x1,x2,x3,x4,x5,x6,x7,x8,Label
162.00704644113364,135.909220004339,36.71836939453019,19.4503037575483,159.9263233966623,133.93701976306698,175.62883918138493,168.04107508580347,5
82.65984799089398,119.28433055670993,44.59311285479383,0.931870561149189,162.02740532042512,135.9076385667563,176.55983139680492,172.34170869058536,5
136.9091460672832,124.13374459991948,26.95363342552493,17.17972756198149,177.91821200045155,177.14943016842838,174.58484357988115,175.73921434119353,5
149.49317415657026,147.12030372880102,41.229125405217225,30.880166266972385,177.35827749897936,169.86503674704068,174.71392844939112,141.67195551136922,5
176.25927408855728,109.55692912060331,36.5414456345414,1.1260928765890708,167.99918406880394,150.2848149924305,172.69700723763938,165.22305092416462,5
127.62863016999334,128.21808944104626,26.488911703708116,4.383291511406819,163.33223866152906,138.37488760118555,173.71539496572015,171.36746244729048,5
97.88237563124831,144.26414339534003,30.709658353365104,14.655250635920677,167.3379074308042,148.66175563311333,177.53074894128812,163.49915107849617,5
98.91801148311924,116.17239801466172,11.320913557964895,21.80892566357819,175.43830899193765,178.3074725192909,164.64257619286215,172.83112130763058,5
162.75742872742282,127.33084613765797,29.255075467652475,9.488448375187428,174.45168672759303,166.2329076284869,178.52235338830485,158.37739333508762,5
165.04659605065365,128.77774484448233,49.023088681125145,16.772170983480446,170.07199388430809,142.21514943107135,176.33696058399116,161.1871841485607,5
172.94199054465616,158.29605557335242,42.4081635289081,30.840482138520663,158.5652202802466,150.18501950283138,170.70047839880087,146.2757580605695,5
154.63328480414665,136.96392914882676,24.798071322826694,17.070196499550594,160.49410829444236,141.0915951338706,177.67145215582926,161.13892953441217,5
127.31166803172971,120.76109459849837,28.678980515121413,22.483125030612754,162.54159989585455,136.9419865970913,178.67377475363526,162.027798051403,5
161.28513792733312,133.6419160014344,27.28051442851814,24.707038324043168,158.8975308278193,132.2768042509631,176.12956294827154,169.74252344554918,5
147.00148707680344,147.2003928206747,8.404823757626009,13.760865388117027,158.50881144634653,130.87695860065156,176.67912881501366,163.07808426783004,5
142.42907444133232,119.2967964680821,48.94748273134435,28.883789856483993,170.28520644065054,138.07538313938085,174.54474834838283,176.46404802966245,5
165.0732168649163,124.57600139378843,38.96003600139658,22.941567314743484,175.87290181002186,143.36670005496833,178.9062503401349,168.97941058338054,5
91.05765579875231,40.35482859632035,0.47743206545307726,38.01502244812333,153.3048584120895,176.56099431220247,152.0062053921879,160.54097916871436,5
109.05688876444793,159.5184097381188,11.882725811016583,38.80450116092977,146.2644776868545,169.57399136698768,167.4749068685152,149.74684931894907,5
120.16010517198097,73.66991599552205,29.410768930888523,49.91634185295425,141.60917938759928,176.4726863142999,154.87045680281946,148.57714490718436,5
103.23915731993475,37.04911087597026,6.669164419334349,47.335202163792246,151.24774963382546,173.69244001450943,145.18237625359566,150.9908935360584,5
179.6998612808997,168.35406394079715,33.255321815470126,44.538516637427335,160.8579155484721,137.57284452886475,170.44541700589792,160.33870691592927,5
175.91309337317148,160.4925511972235,36.944885407168584,6.984769598167342,165.573785432637,141.18770335675288,167.905255895029,124.08496578859383,5
177.146461307995,79.74048906843666,39.84138580749727,0.5619456827009848,176.93994763650173,144.94276162683175,177.28955233914508,178.1606080592007,5
113.81601260920962,176.17547665135035,37.49671398740527,2.380147566173224,155.3909940277205,124.8706056100475,179.70116032401032,170.9616248025796,5
130.39424234968283,160.27251373791967,35.12589229812519,1.7480030618761302,157.20458602826884,132.07410445098077,171.55577187943877,157.50068427822367,5
170.2140283091786,171.349786718169,34.86580708597375,54.42966144879925,176.95651092694075,140.56702023853296,161.22703514416327,161.16850186344226,5
172.2273950148452,176.30618012297347,31.532171615070265,39.93731692161628,177.91221620116661,148.16310409941792,165.7643305393006,161.1886204577552,5
170.42566169922645,125.25738130531244,34.84467141426637,3.610805488373574,177.93336248349112,149.29930633850665,179.10821650784672,165.47443016066168,5
161.12205524458568,141.7010526384164,44.44330469688636,3.1798632661388813,178.98412394662375,154.11729512145425,178.29015327829282,161.7406138126996,5
167.25352772142716,130.237169238603,26.571684144539883,7.82104487410407,179.245008849827,157.31865733452355,174.756484169716,158.98921560131794,5
153.38256843582457,137.17584816767143,22.78383788490691,16.913916650659687,172.27051246571563,157.93040472418275,179.1573953681965,158.38626079446556,5
172.13751510188308,139.94299604376695,26.068485279621118,17.260828228866913,155.17188539653705,143.5933757663687,172.78620282562179,152.8333534708501,5
171.2253984054181,122.25124236889334,37.744163011094216,10.6069923284627,176.15004425263965,154.74213243080425,158.7953744154357,150.185056223571,5
160.88628508806383,155.9786045050931,32.50345050939882,36.84139829360553,177.2637444631381,155.00558888561673,168.9781554450317,154.88481529170446,5
173.01306552629356,149.37724623305937,36.06523134022289,33.72256686868629,177.45995701685104,155.23700170689318,171.1203387671614,155.82664240228297,5
178.74922786676842,162.43998765285536,36.76874422490175,27.47682648933814,168.34692250988218,138.1567536151642,173.9589105200745,171.68934732034114,5
178.46025160706102,176.10449805308315,40.16791069045943,12.669355839013013,168.631916824147,138.47433041573024,179.22097953522905,170.70105138739214,5
168.9125491497903,141.76324894642235,41.48394981068518,29.5895161190596,177.94788632766128,174.8085915498594,179.0899410903185,168.82941984037433,5
177.53803713924154,169.36876450001083,46.2148973535625,47.59177854437618,175.8148829211363,161.9113639889078,176.88842561261208,149.03352402759995,5
131.32531667896194,159.43358623807325,7.893706209220684,57.18642559392556,147.9821456389425,178.72704322406474,172.29928052428562,178.46833806803397,5
166.02207004377354,156.9710185372763,32.47029206699046,36.091128496843254,166.51959464912215,147.61946372174484,175.0715903878081,169.19206565869837,5
177.77484054399395,120.96052800546624,40.84980475027698,10.95172510716247,176.57527972773516,159.9795180097606,177.2119957697524,160.90402458251629,5
170.45126704275953,141.89179106290615,38.26627019303302,24.635104767122048,166.1004587140868,165.09410233418697,166.50512246840606,155.5790266509463,5
66.2728278211266,34.451811817821046,47.87512577366021,30.630122760766596,152.5506993345493,134.7224259891252,175.24729657512313,171.45107875020113,5
162.4445639267761,139.9399955996752,53.34811990895997,62.16504043160255,154.79062715137152,140.2931026475068,167.82275047546798,160.21826388046114,5
171.23459690718408,126.7214452168871,66.31767257166263,24.474732259867274,170.0828998094413,178.32918155926467,165.4393831138907,179.86027301056777,5
141.32751661970804,156.44697374392246,35.986735769176356,76.51938983973663,163.32833673614132,172.35034788162704,139.789590228161,173.21207188717094,5
172.61783647487698,133.96405336854264,30.474978381047627,13.420431109318613,162.65542727534995,133.53392519285165,171.50219529471107,156.94144704712772,5
150.91161837586932,138.18876585408464,24.773703692801867,2.8339468065367486,161.86002390111577,131.70548674595693,178.7463279383316,154.91330876900537,5
171.94299525444512,149.24108043693528,28.3973941274247,25.211504682607895,163.53510144104828,152.7409875340005,171.02893277614658,145.97196859299302,5
167.48182036928148,133.17924623383527,45.61158919747028,34.09538409293856,171.02493538876845,157.25261499606813,177.12533070167444,143.3237819946623,5
170.15378149612175,153.6025746772314,57.42065126333032,44.91931302019225,176.43222505589347,155.30609514058136,178.13748792119364,169.5469476862109,5
167.22256092493856,169.72758522150733,51.02229697837817,53.07406563215908,167.81195053770486,167.39160241336648,166.19092481732443,152.3900715406831,5
168.93059047385572,135.3627609197487,24.409670504356882,0.21178645296309753,179.61628757165073,157.85176480865718,176.8631060806547,158.84675861218398,5
171.03185787326152,116.43369333107728,34.91139347046263,10.224725600595955,156.4062696353804,169.8856653938522,145.32970096078023,168.26259425651062,5
150.12402577060718,151.60414925351398,32.59402996595932,1.6597066318330171,166.70302763362787,152.21738971524576,177.0724207619603,165.03616164284813,5
155.55893265997867,122.34319727763904,34.2523591595048,3.5725927357573855,168.830453158856,157.31238155774994,177.33787383048403,163.68975482752012,5
150.7168392886614,131.17037150638396,39.22412077695385,31.99222093559757,168.88007620300866,145.75691216287555,175.56962351247006,164.12387237378394,5
148.76728016852434,126.52760183230956,33.56337332478604,26.35472567505577,170.12137294834596,148.18366652842047,174.22422761799007,162.36070305123516,5
148.0418713113983,122.11905753059017,34.09522467667645,1.3910227855268984,155.3414312475829,137.98447566756516,174.4674089854751,156.08422533932006,5
178.30476625184988,146.07371316463022,45.69164235363867,39.356272209711946,154.6235883951198,135.0348211469451,172.10805893111853,161.8577252778533,5
175.9086438518814,133.5712454122416,38.57508007793962,20.676495042786946,157.08922915549357,130.50452516297952,176.98819337865075,166.5539416198158,5
179.9787133351605,115.18427890021496,41.141709351066474,9.755327115782839,163.6313644281891,143.54598177801608,172.12030876782413,152.1220686900146,5
178.89714435794917,138.70344088530203,35.262866344535944,22.291092272526196,157.37883795836044,127.91555998943265,177.17144765474686,166.99720083217488,5
177.42529642410736,92.65331832244397,44.290547021760865,3.254198754380356,162.45049254474708,139.89316868608174,179.69515150609988,150.9446590189374,5
177.82838701074337,39.0247155285557,31.190303639237328,1.863448023879624,177.77373338406932,142.31521432154202,156.4057199570676,174.12445438756748,5
172.09300384726276,167.02056116314975,33.980639717341106,44.88919438993109,167.23261519603062,149.32967452798462,142.3448794389489,157.0735341496644,5
177.62559025798234,156.65864418560906,28.725898162485883,31.3743434316362,165.75402319176465,145.35887043175313,141.89841249170735,154.11250250821453,5
178.3022277348165,123.52026936493203,36.74451512947598,15.913400632891825,177.4700373991657,141.21580427090706,152.73529159373746,161.98420061315494,5
139.11275803885877,104.44012771502526,47.74194574530581,7.240318389782915,169.68229156710171,151.4488194587961,169.57115816617437,172.32692137057683,5
161.7865490217987,133.40902113611125,42.86033566363656,27.363917223813818,163.15489712120626,145.75109628359357,177.07608811651863,168.328406083082,5
169.60669033307337,168.07066571046497,36.728474597082545,51.882872218316564,162.14055877942354,159.4664773785088,177.18180389495964,141.43410824563196,5
169.16792947807116,177.95144330306897,36.14344137534466,50.751035671245816,167.85484412124717,158.92288312445802,174.65088633078122,148.09680288189696,5
150.696415047313,143.81469957671877,48.02345692981808,52.58970067353325,172.7594338177868,164.43825835112048,178.16156673608248,137.12029296580943,5
138.862213154374,140.04041519244552,34.89675912742476,41.547303847917156,174.672900103829,163.94406842637093,178.9997056969589,140.58597185872546,5
177.63647708924233,140.94292644357242,43.03058792183486,26.14951575417558,164.7354937580842,152.23014856511554,173.23645376702524,147.1399784378329,5
172.66454331572075,158.5467830104317,46.75441974051188,37.0991393008335,159.26694974568633,160.4416427641585,155.17658299596965,164.34177581781566,5
164.5912289301637,111.93806505834371,30.283706751909587,2.0186337519046624,164.99565685719006,139.7817633982614,179.30511098947517,171.0701421310814,5
163.73408347672964,131.73691016332015,19.489022925034405,4.007926865213809,167.03777306061198,142.56464766066446,174.24883428299808,171.61619122288477,5
172.3844578751134,179.83816866375335,35.95647202493115,41.84612629776603,178.5293474750614,141.15058889060882,176.98708771842215,173.62187056833878,5
14.360253063083572,176.40029394680937,63.16020642663022,44.469711256627086,172.60784051603332,136.33838862852082,172.46463630292115,177.55354477790152,5
177.40091321784817,172.27209302509786,35.407952217495954,43.938190193725156,157.18866454325055,132.01075323220402,179.58682229613024,171.3944343399328,5
172.09013620224945,166.90716657393057,37.045972343234574,54.96373035237766,158.34177503446415,131.4959938262222,173.02165847610166,172.96063967262518,5
144.35188188954635,137.46668416740565,38.65000296433748,40.678318873468534,167.53593783114826,149.31891142526314,174.38371532136057,153.55176954136172,5
168.00335935171944,156.14788436057623,48.9110983544659,37.285235817978396,171.12183429413886,152.7100374002578,177.8581514299758,154.97229489592408,5
167.36197430360343,164.3958405209247,28.89137118474284,13.219842906906766,176.0462918253916,155.3522502611629,178.23205614658954,166.69092286077043,5
177.2587937016696,116.11850812059814,30.191364237308058,1.3637278045507737,173.1832414898617,148.25685515271692,179.77551840096572,170.70850816263282,5
