x1,x2,x3,x4,x5,x6,x7,x8,Label
150.9725616963797,173.7853137889831,25.460642528578056,39.381083432780784,161.86788954015333,179.49135187624725,179.49135187624725,159.6407074547055,5
166.14964952982717,152.36829377152995,26.20795396559765,30.610053146450134,173.9821592607545,179.353434199696,179.353434199696,160.8332046784041,5
155.84404552097305,162.57461655290015,35.8288200624242,54.001988011714516,172.95770273576326,175.9642326251785,175.9642326251785,161.66897033866732,5
157.95109378010287,144.6747341982484,40.33230525040896,46.84996513685405,176.01642743405068,177.162948636648,177.162948636648,166.54421773999246,5
153.95368016575372,149.37960412996026,44.942412292117865,44.68193440853016,170.63731806995557,166.2145757296748,166.2145757296748,166.42291149793968,5
163.09232281206403,154.58089037177766,16.682448378667583,30.03870641884449,169.68027196312994,178.7045237977854,178.7045237977854,160.14137230058313,5
161.91636709746916,157.04422840572585,16.304163406065985,30.046482585344286,170.9311624349875,173.49161830753357,173.49161830753357,162.81474410509242,5
170.67534591086962,149.35447023221784,24.1138069313921,29.516843099751163,177.56762256830362,172.0073983948466,172.0073983948466,173.11367764635196,5
167.6894192222274,147.1007317633655,27.24531943087902,33.97209820789095,177.19111402505087,170.2385819366401,170.2385819366401,178.7433004027118,5
161.19967197084577,169.7277500732127,22.173159124977918,32.96447843602472,162.61544153279908,176.91888988469896,176.91888988469896,160.7743827945589,5
159.50932217706142,149.3336889789191,23.016354548001107,24.959839428541148,163.41659513727592,179.42227547696746,179.42227547696746,162.96696185464512,5
155.75081185816103,157.9093868209053,19.158275018835095,27.800779374970276,167.37956329595622,168.94781105122368,168.94781105122368,133.067478768688,5
157.92996891063584,163.45114509708503,20.089931755395284,34.28166104179596,164.05678827031574,162.14617592413435,162.14617592413435,140.04020612182984,5
155.42046201071636,172.0578617668527,31.874273744225576,58.25298342113777,168.76265478768153,176.4867181092404,176.4867181092404,168.00138724228762,5
22.773493362483826,167.66018239420674,32.00184250316492,51.54433604945561,172.56085542075374,177.570546114313,177.570546114313,166.26863464674713,5
167.03409274534627,168.38723288459084,24.681618920551813,36.61593054534523,176.45846952513878,168.49534127016062,168.49534127016062,146.19471483646,5
163.92216633370353,165.10841778060563,23.59369697909482,38.582596835283205,175.2357419613216,163.64942617836977,163.64942617836977,154.81272750256153,5
152.5071380171212,130.92690004085986,37.371824664533726,23.10657799550805,173.82253445255955,170.84921191590362,170.84921191590362,161.39185116254896,5
171.63974084891458,151.54529147988285,45.56427815713881,41.834426630389615,174.57836287659612,170.43293597315224,170.43293597315224,164.04570156936518,5
172.89321145568275,146.8200988656521,29.138373952178924,21.230692537183916,169.67521972694547,176.88328374652028,176.88328374652028,166.51192164700976,5
160.2796451462913,130.80865504273032,33.49855517022952,12.766846983211025,171.70878254681733,171.0416552609792,171.0416552609792,170.09195273193615,5
172.01748600890502,154.4257701628013,32.55073401206782,31.283861041032406,172.92970972167296,178.09596667455637,178.09596667455637,162.96514422638091,5
169.35699350060227,164.51838885112807,39.01000635668116,45.307846914246724,178.8191196747563,179.47040937233334,179.47040937233334,163.6580943969741,5
168.0040122764715,160.19141968665033,52.19750341615326,57.9165316274803,170.76212342796205,176.28054619254016,176.28054619254016,152.51703624818634,5
167.5510203464407,151.21194147000926,38.347362338232394,42.357900552749,171.82097143951142,177.87610452276854,177.87610452276854,144.33914165884204,5
177.0814969790714,150.85634060147174,13.573618954100352,14.743434447846612,167.81169352938048,170.04913507688747,170.04913507688747,160.56841139064082,5
166.12520297257515,147.94156668618672,23.779245780155918,25.780413417949976,173.55362558743826,163.92739071992918,163.92739071992918,150.36823456151924,5
171.14187706638452,179.19727776328455,41.53185547751675,44.74750500661187,166.15241782036878,173.78248890316578,173.78248890316578,152.06915280778358,5
177.09168932648822,140.68248953469939,18.113207771698747,8.348696402222581,172.4935148814269,171.66460576913138,171.66460576913138,167.9099186352216,5
179.08791530727254,165.32489785186496,29.67884014413768,34.450643272378855,168.36269596224903,165.70381536650928,165.70381536650928,162.62259636859403,5
172.02800438723926,50.36976634389189,33.76393554769334,7.683955918708596,166.32822028158938,166.9819742854601,166.9819742854601,150.8620647924482,5
177.2380541650477,150.22757468407875,19.551651253696857,21.46626245468841,164.9071199438636,176.61178960378712,176.61178960378712,164.34225586590748,5
173.46063555342909,176.96075713802298,39.00536364031867,41.2290506942642,175.17355392792655,171.14050353369203,171.14050353369203,142.63255981932352,5
174.45248657398494,167.29824900102747,35.37484168933238,22.112868673203057,168.44762588838282,165.92688657022788,165.92688657022788,151.15245027151198,5
171.10473302044585,143.793172744843,27.00388155604725,20.944525258588854,178.4845051315361,165.16716853572206,165.16716853572206,153.4598537418633,5
164.96826890226365,141.17714621107612,30.994465071800796,23.850404388869972,178.71226988680823,165.61349317852597,165.61349317852597,146.45400090508784,5
166.20821522667055,122.00923318700538,44.05098844637119,33.96858031673178,179.71684249587136,177.25368600761428,177.25368600761428,177.83689426249245,5
169.20032362820285,147.04753022888136,40.33125712457456,42.204911925901946,179.7819823563291,176.36394258364382,176.36394258364382,167.67172759547066,5
143.76828532893677,114.51159051993372,30.587370672924006,17.29636379127014,160.01721743711195,179.50492323509303,179.50492323509303,152.64188273339977,5
79.22321919031793,107.21961506630193,31.34802786929946,15.385875028430007,160.91435201845127,179.76849677279196,179.76849677279196,149.03139574026721,5
128.34170885333876,144.80564634558658,36.87526048166056,36.049917230906644,177.74101903921243,179.7358189841912,179.7358189841912,158.35726480843377,5
168.2581330512891,160.94995759955157,15.653653802745092,31.843541932446165,174.34753697027455,175.57896778746456,175.57896778746456,161.03379951063638,5
122.40594780848585,169.44794293487914,11.036229579864187,26.353597867159507,169.8231896181832,175.3368603444824,175.3368603444824,169.15166182703592,5
147.2013668383995,160.03908977771798,18.920560933206225,30.830436202760726,157.65573887584299,174.23946671175347,174.23946671175347,157.51998026436652,5
173.05637354096223,152.35693055675597,33.93457206817895,40.018089435456396,170.4011115042279,173.77770787037696,173.77770787037696,173.24241796124122,5
166.48178077118706,164.08951491092282,24.22054183523396,35.30509870107651,170.18023597639237,177.122064253125,177.122064253125,169.40510413334775,5
172.75135584815803,172.07998028240985,30.426306162916703,5.106062311588893,137.63908349128212,175.9557436240696,175.9557436240696,173.69005436306438,5
159.09609989703446,161.78494007948106,20.330471969280737,24.653289257179107,168.03587546605274,167.9812276498155,167.9812276498155,161.06416323324413,5
155.10625291059338,161.07681038790224,27.48900632622243,32.02328941378581,170.51647792385347,166.71782084322885,166.71782084322885,161.67758704521108,5
165.81048082771673,97.99046907293501,17.067008291603496,6.96175297840893,152.3358522650623,177.43395986193516,177.43395986193516,171.2616002547382,5
165.31777543502588,162.2281332241297,9.664078218777318,16.80017159452645,152.0124354587254,177.45147627094894,177.45147627094894,172.77951477854506,5
128.0251249985132,1.6766378288027468,9.029393376543785,110.74353826696205,152.2702133228886,179.9339760071632,179.9339760071632,175.0387785667396,5
169.4663363590785,153.55302842430316,23.94527489972143,19.77886224868032,147.93018473996446,172.91882739681185,172.91882739681185,178.9968668616574,5
169.5638542273014,134.8152787480997,20.74100866589908,30.50807547253755,170.22727801263434,172.70746388595126,172.70746388595126,140.6111562186195,5
173.13682476633952,149.66524309705326,17.01840563509592,24.213642380338,168.03192817348761,177.9771666435737,177.9771666435737,143.69887070611452,5
154.38498500034248,155.53325734440818,50.654568093747436,57.65654193328959,177.17247725500044,169.921759315586,169.921759315586,162.77197496686085,5
160.28984440303128,145.47334209497325,41.328110257694824,42.64242296508867,174.5006494368597,165.92796936317544,165.92796936317544,160.48169145900965,5
171.70797281280645,178.0564730561978,25.73640716986717,47.686672930419185,172.4381494753254,177.26221534103277,177.26221534103277,179.24012188690438,5
174.67854672243033,163.84759321588018,36.428871878407605,52.48075755844443,170.03598211947215,175.52667842960312,175.52667842960312,179.3147897318507,5
175.28499189402095,144.96293047500953,35.98023948206733,32.57396286815341,171.68753640984482,171.5702369294348,171.5702369294348,163.92006181411097,5
171.22810315482434,145.90794810860353,36.08116617644047,33.1427607105993,170.45831232484647,172.43852906518734,172.43852906518734,165.829118337675,5
178.87226434747413,151.56158583282388,40.802463669710626,39.8396595393122,172.14831491732258,178.956105963157,178.956105963157,144.84318688890326,5
178.68755443161092,66.42804725611681,41.73167514031272,14.213929834380323,170.7422640569697,178.044379205605,178.044379205605,143.61620385180365,5
173.21531282821346,173.32901052523988,26.864876925861434,43.291775111233655,166.87965509407235,176.33604134613802,176.33604134613802,169.5104565347407,5
165.13394758986203,172.88053573614337,34.37679107074521,47.756485732937804,164.8940098985777,176.88329081765977,176.88329081765977,168.61809193168992,5
159.88261805312675,138.0291331695177,33.58693446886961,30.02644071416843,168.770023640573,178.1736814307121,178.1736814307121,167.74728900286223,5
175.9159497850614,67.92954370252608,31.877887060931545,17.102866474436436,168.85561871483043,178.2411850401258,178.2411850401258,172.8325218872111,5
168.37653450921826,153.51106348321358,49.05761023968085,53.004765257286536,177.8928440394956,171.1973421415082,171.1973421415082,174.88817045807892,5
174.5767836163086,142.30778788621672,45.81913728405539,36.65368974084714,179.32818269005105,173.0079418734796,173.0079418734796,172.17231029729342,5
169.10787808788334,151.81640140841185,35.73161704130404,39.35062228877916,175.28978425243224,176.96951710351937,176.96951710351937,157.89354000851273,5
175.56560763373594,162.9255984289955,31.610769460129696,38.3226953430975,173.81213188282055,175.8180544642932,175.8180544642932,160.55693528941939,5
147.48564263067712,141.68548827036815,23.372950312941995,30.616121937382825,168.50323350455972,171.98664620459934,171.98664620459934,157.6564240601151,5
167.41477640040122,154.64441173750475,36.75138024771452,45.76628692209395,162.8090966210538,173.8508386427983,173.8508386427983,166.86064873231769,5
174.0972530134479,154.30174144839074,29.69866869195117,20.20621397021259,147.18988268972157,171.33825077780375,171.33825077780375,162.8185608773727,5
162.01067734708712,148.78120476501846,32.992873297888,31.210056134499382,161.88202353482828,178.97141620825994,178.97141620825994,172.9263862426331,5
163.88265442185804,155.50400902757468,37.33728440748774,39.045789246944516,177.73635173201356,179.63709858245346,179.63709858245346,150.9439647191692,5
160.80985349002773,161.36314715241195,32.5427486509531,38.11374446784122,177.60720958366275,177.06858839937823,177.06858839937823,151.11072330762323,5
154.34581610391052,137.3169984238064,28.23084859684497,36.195952029161546,162.89954769838744,165.16007487087649,165.16007487087649,140.5119648758821,5
163.59738326698445,158.709493745511,22.061360953156658,31.925216574696258,159.36003198460915,159.21546636568547,159.21546636568547,141.1159026589131,5
172.37592526530057,154.87629462916732,34.66645701712837,41.01967980586498,169.0503279952369,170.91936599848302,170.91936599848302,149.55114827328842,5
176.27711497061213,159.55516579257545,20.186959529078138,26.815076325622766,167.78749939720447,174.85488638890948,174.85488638890948,155.6191790610027,5
161.0372343525052,144.82039351263856,41.85401236265655,41.31763668090768,178.0863921298188,170.81046183991617,170.81046183991617,153.32561079145032,5
174.4729786687952,149.96530753584048,34.00418103110796,36.89156141647257,178.4537491304551,172.14680026472905,172.14680026472905,153.4169372283946,5
167.32402341584452,145.09137976031008,32.66705899272858,36.183804835409234,176.67217826881173,176.6768923793896,176.6768923793896,178.27080523590143,5
163.53284160255,156.87018863965963,29.42372633687728,34.73563075321856,177.77243648214196,178.6400548832663,178.6400548832663,178.107374513098,5
164.9940119272907,134.87826015666866,45.664551932904416,43.55191380359193,168.41879654485203,171.54889627555588,171.54889627555588,167.80762155632775,5
163.67554514190567,128.78717955630478,44.19771849446557,46.11165114121385,167.55675706207919,173.00647588159674,173.00647588159674,168.50928932290546,5
